Uhrzeit;Relativer Bedarf;Normierter Bedarf;Anzahl Autos;Strombedarf (kWh)
00:00;0.37826087;0.011065384040857853;8630.999551869125;55238.3971319624
00:15;0.337108223;0.00986153273222829;7691.995531138065;49228.77139928362
00:30;0.294634445;0.008619033963491944;6722.846491523716;43026.21754575179
00:45;0.25281411;0.007395650568079329;5768.607443101877;36919.08763585201
01:00;0.212954104;0.006229613292637918;4859.098368257576;31098.229556848488
01:15;0.190737051;0.005579690862910801;4352.158873070424;27853.816787650718
01:30;0.171133769;0.0050062298972253045;3904.8593198357376;24991.09964694872
01:45;0.151530487;0.004432768931539808;3457.5597666010503;22128.382506246722
02:00;0.130620319;0.003821077219206845;2980.440230981339;19074.81747828057
02:15;0.115591136;0.0033814238082808556;2637.5105704590674;16880.067650938032
02:30;0.100561953;0.0029417703973548663;2294.5809099367957;14685.317823595493
02:45;0.086186213;0.002521232359752611;1966.5612406070366;12585.991939885034
03:00;0.07115703;0.0020815789488266216;1623.631580084765;10391.242112542495
03:15;0.067889817;0.001986002140714582;1549.0816697573741;9914.122686447196
03:30;0.065929489;0.0019286560499966949;1504.351718997422;9627.851001583502
03:45;0.063315718;0.0018521945859550748;1444.7117770449584;9246.155373087733
04:00;0.060701947;0.001775733121913454;1385.0718350924942;8864.459744591963
04:15;0.060918069;0.0017820554066628079;1390.0032171969901;8896.020590060738
04:30;0.061571512;0.0018011707799865414;1404.9132083895024;8991.444533692817
04:45;0.061571512;0.0018011707799865414;1404.9132083895024;8991.444533692817
05:00;0.062003757;0.0018138153787385632;1414.7759954160792;9054.566370662908
05:15;0.058741618;0.0017183870019422533;1340.3418615149576;8578.187913695729
05:30;0.057434733;0.0016801562845481;1310.521901947518;8387.340172464115
05:45;0.054347826;0.0015898540244877022;1240.0861391004078;7936.55129024261
06:00;0.052173913;0.0015262598646783266;1190.4826944490949;7619.089244474208
06:15;0.052173913;0.0015262598646783266;1190.4826944490949;7619.089244474208
06:30;0.052173913;0.0015262598646783266;1190.4826944490949;7619.089244474208
06:45;0.052173913;0.0015262598646783266;1190.4826944490949;7619.089244474208
07:00;0.052173913;0.0015262598646783266;1190.4826944490949;7619.089244474208
07:15;0.062441077;0.001826608438059629;1424.7545816865106;9118.429322793669
07:30;0.072458841;0.0021196612349050447;1653.335763225935;10581.348884645984
07:45;0.081823161;0.0023935986291734133;1867.0069307552624;11948.84435683368
08:00;0.093585131;0.0027376752319873622;2135.3866809501424;13666.474758080913
08:15;0.106653985;0.003119982522942151;2433.5863678948776;15574.952754527218
08:30;0.121904366;0.003566106708439852;2781.5632325830843;17802.00468853174
08:45;0.135410541;0.00396120708796902;3089.7415286158353;19774.345783141347
09:00;0.153917985;0.004502611160440673;3512.036705143725;22477.034912919844
09:15;0.194426359;0.005687615348636774;4436.3399719366835;28392.575820394777
09:30;0.232763358;0.00680909962193468;5311.09770510905;33991.02531269792
09:45;0.272623364;0.00797513689737609;6220.606779953351;39811.88339170145
10:00;0.312699494;0.009147496516073488;7135.04728253732;45664.30260823885
10:15;0.331870531;0.009708312883006961;7572.484048745429;48463.89791197075
10:30;0.35125769;0.01027545153468979;8014.852197058037;51295.05406117144
10:45;0.37238398;0.010893465531772107;8496.903114782244;54380.17993460636
11:00;0.394163713;0.011530594902178158;8993.864023698963;57560.72975167337
11:15;0.427494368;0.012505627021964534;9754.389077132337;62428.090093646955
11:30;0.469304552;0.013728713466985745;10708.396504248882;68533.73762719285
11:45;0.506771986;0.014824760082210562;11563.312864124238;74005.20233039513
12:00;0.541188328;0.01583155214481938;12348.610672959117;79031.10830693836
12:15;0.562103571;0.01644339231772139;12825.846007822684;82085.41445006517
